year,Source,Sex,length_bin,n,proportion,effn,index
2012,srv_len,Female,85,405,0.004938,82.55582177360658,37
2012,srv_len,Female,87,405,0.009877,82.55582177360658,37
2012,srv_len,Female,89,405,0.002469,82.55582177360658,37
2012,srv_len,Female,91,405,0,82.55582177360658,37
2012,srv_len,Female,93,405,0.004938,82.55582177360658,37
2012,srv_len,Female,95,405,0.004938,82.55582177360658,37
2012,srv_len,Female,97,405,0,82.55582177360658,37
2012,srv_len,Female,99,405,0,82.55582177360658,37
2012,srv_len,Male,41,319,0,74.73185641819872,37
2012,srv_len,Male,43,319,0,74.73185641819872,37
2012,srv_len,Male,45,319,0.00627,74.73185641819872,37
2012,srv_len,Male,47,319,0.00627,74.73185641819872,37
2012,srv_len,Male,49,319,0.00627,74.73185641819872,37
2012,srv_len,Male,51,319,0.015674,74.73185641819872,37
2012,srv_len,Male,53,319,0.028213,74.73185641819872,37
2012,srv_len,Male,55,319,0.043887,74.73185641819872,37
2012,srv_len,Male,57,319,0.059561,74.73185641819872,37
2012,srv_len,Male,59,319,0.094044,74.73185641819872,37
2012,srv_len,Male,61,319,0.115987,74.73185641819872,37
2012,srv_len,Male,63,319,0.141066,74.73185641819872,37
2012,srv_len,Male,65,319,0.184953,74.73185641819872,37
2012,srv_len,Male,67,319,0.109718,74.73185641819872,37
2012,srv_len,Male,69,319,0.056426,74.73185641819872,37
2012,srv_len,Male,71,319,0.081505,74.73185641819872,37
2012,srv_len,Male,73,319,0.025078,74.73185641819872,37
2012,srv_len,Male,75,319,0.012539,74.73185641819872,37
2012,srv_len,Male,77,319,0.009404,74.73185641819872,37
2012,srv_len,Male,79,319,0.003135,74.73185641819872,37
2012,srv_len,Male,81,319,0,74.73185641819872,37
2012,srv_len,Male,83,319,0,74.73185641819872,37
2012,srv_len,Male,85,319,0,74.73185641819872,37
2012,srv_len,Male,87,319,0,74.73185641819872,37
2012,srv_len,Male,89,319,0,74.73185641819872,37
2012,srv_len,Male,91,319,0,74.73185641819872,37
2012,srv_len,Male,93,319,0,74.73185641819872,37
2012,srv_len,Male,95,319,0,74.73185641819872,37
2012,srv_len,Male,97,319,0,74.73185641819872,37
2012,srv_len,Male,99,319,0,74.73185641819872,37
2012,srv_len,Sex combined,41,724,0.0014,82.55582177360658,37
2012,srv_len,Sex combined,43,724,0,82.55582177360658,37
2012,srv_len,Sex combined,45,724,0.0028,82.55582177360658,37
2012,srv_len,Sex combined,47,724,0.0041,82.55582177360658,37
2012,srv_len,Sex combined,49,724,0.0028,82.55582177360658,37
2012,srv_len,Sex combined,51,724,0.0124,82.55582177360658,37
2012,srv_len,Sex combined,53,724,0.0235,82.55582177360658,37
2012,srv_len,Sex combined,55,724,0.0373,82.55582177360658,37
2012,srv_len,Sex combined,57,724,0.053900000000000003,82.55582177360658,37
2012,srv_len,Sex combined,59,724,0.0773,82.55582177360658,37
2012,srv_len,Sex combined,61,724,0.0732,82.55582177360658,37
2012,srv_len,Sex combined,63,724,0.0981,82.55582177360658,37
2012,srv_len,Sex combined,65,724,0.1202,82.55582177360658,37
2012,srv_len,Sex combined,67,724,0.1064,82.55582177360658,37
2012,srv_len,Sex combined,69,724,0.0732,82.55582177360658,37
2012,srv_len,Sex combined,71,724,0.1036,82.55582177360658,37
2012,srv_len,Sex combined,73,724,0.0635,82.55582177360658,37
2012,srv_len,Sex combined,75,724,0.0594,82.55582177360658,37
2012,srv_len,Sex combined,77,724,0.0262,82.55582177360658,37
2012,srv_len,Sex combined,79,724,0.0193,82.55582177360658,37
2012,srv_len,Sex combined,81,724,0.0152,82.55582177360658,37
2012,srv_len,Sex combined,83,724,0.011,82.55582177360658,37
2012,srv_len,Sex combined,85,724,0.0028,82.55582177360658,37
2012,srv_len,Sex combined,87,724,0.0055,82.55582177360658,37
2012,srv_len,Sex combined,89,724,0.0014,82.55582177360658,37
2012,srv_len,Sex combined,91,724,0,82.55582177360658,37
2012,srv_len,Sex combined,93,724,0.0028,82.55582177360658,37
2012,srv_len,Sex combined,95,724,0.0028,82.55582177360658,37
2012,srv_len,Sex combined,97,724,0,82.55582177360658,37
2012,srv_len,Sex combined,99,724,0,82.55582177360658,37
2013,srv_len,Female,41,255,0,82.55582177360658,38
2013,srv_len,Female,43,255,0,82.55582177360658,38
2013,srv_len,Female,45,255,0,82.55582177360658,38
2013,srv_len,Female,47,255,0,82.55582177360658,38
2013,srv_len,Female,49,255,0.007843,82.55582177360658,38
2013,srv_len,Female,51,255,0.011765,82.55582177360658,38
2013,srv_len,Female,53,255,0.011765,82.55582177360658,38
2013,srv_len,Female,55,255,0.023529,82.55582177360658,38
2013,srv_len,Female,57,255,0.035294,82.55582177360658,38
2013,srv_len,Female,59,255,0.031373,82.55582177360658,38
2013,srv_len,Female,61,255,0.062745,82.55582177360658,38
2013,srv_len,Female,63,255,0.082353,82.55582177360658,38
2013,srv_len,Female,65,255,0.098039,82.55582177360658,38
2013,srv_len,Female,67,255,0.105882,82.55582177360658,38
2013,srv_len,Female,69,255,0.101961,82.55582177360658,38
2013,srv_len,Female,71,255,0.090196,82.55582177360658,38
2013,srv_len,Female,73,255,0.078431,82.55582177360658,38
2013,srv_len,Female,75,255,0.058824,82.55582177360658,38
2013,srv_len,Female,77,255,0.05098,82.55582177360658,38
2013,srv_len,Female,79,255,0.035294,82.55582177360658,38
2013,srv_len,Female,81,255,0.011765,82.55582177360658,38
2013,srv_len,Female,83,255,0.027451,82.55582177360658,38
2013,srv_len,Female,85,255,0.015686,82.55582177360658,38
2013,srv_len,Female,87,255,0.015686,82.55582177360658,38
2013,srv_len,Female,89,255,0.023529,82.55582177360658,38
2013,srv_len,Female,91,255,0.007843,82.55582177360658,38
2013,srv_len,Female,93,255,0.003922,82.55582177360658,38
2013,srv_len,Female,95,255,0.003922,82.55582177360658,38
2013,srv_len,Female,97,255,0,82.55582177360658,38
2013,srv_len,Female,99,255,0.003922,82.55582177360658,38
2013,srv_len,Male,41,280,0,74.73185641819872,38
2013,srv_len,Male,43,280,0,74.73185641819872,38
2013,srv_len,Male,45,280,0,74.73185641819872,38
2013,srv_len,Male,47,280,0,74.73185641819872,38
2013,srv_len,Male,49,280,0.003571,74.73185641819872,38
2013,srv_len,Male,51,280,0.007143,74.73185641819872,38
2013,srv_len,Male,53,280,0.021429,74.73185641819872,38
2013,srv_len,Male,55,280,0.053571,74.73185641819872,38
2013,srv_len,Male,57,280,0.060714,74.73185641819872,38
2013,srv_len,Male,59,280,0.096429,74.73185641819872,38
2013,srv_len,Male,61,280,0.153571,74.73185641819872,38
2013,srv_len,Male,63,280,0.135714,74.73185641819872,38
2013,srv_len,Male,65,280,0.167857,74.73185641819872,38
2013,srv_len,Male,67,280,0.128571,74.73185641819872,38
2013,srv_len,Male,69,280,0.078571,74.73185641819872,38
2013,srv_len,Male,71,280,0.039286,74.73185641819872,38
2013,srv_len,Male,73,280,0.028571,74.73185641819872,38
2013,srv_len,Male,75,280,0.014286,74.73185641819872,38
2013,srv_len,Male,77,280,0.007143,74.73185641819872,38
2013,srv_len,Male,79,280,0,74.73185641819872,38
2013,srv_len,Male,81,280,0.003571,74.73185641819872,38
2013,srv_len,Male,83,280,0,74.73185641819872,38
2013,srv_len,Male,85,280,0,74.73185641819872,38
2013,srv_len,Male,87,280,0,74.73185641819872,38
2013,srv_len,Male,89,280,0,74.73185641819872,38
2013,srv_len,Male,91,280,0,74.73185641819872,38
2013,srv_len,Male,93,280,0,74.73185641819872,38
2013,srv_len,Male,95,280,0,74.73185641819872,38
2013,srv_len,Male,97,280,0,74.73185641819872,38
2013,srv_len,Male,99,280,0,74.73185641819872,38
2013,srv_len,Sex combined,41,535,0,82.55582177360658,38
2013,srv_len,Sex combined,43,535,0,82.55582177360658,38
2013,srv_len,Sex combined,45,535,0,82.55582177360658,38
2013,srv_len,Sex combined,47,535,0,82.55582177360658,38
2013,srv_len,Sex combined,49,535,0.0056,82.55582177360658,38
2013,srv_len,Sex combined,51,535,0.0093,82.55582177360658,38
2013,srv_len,Sex combined,53,535,0.0168,82.55582177360658,38
2013,srv_len,Sex combined,55,535,0.0393,82.55582177360658,38
2013,srv_len,Sex combined,57,535,0.0486,82.55582177360658,38
2013,srv_len,Sex combined,59,535,0.0654,82.55582177360658,38
2013,srv_len,Sex combined,61,535,0.1103,82.55582177360658,38
2013,srv_len,Sex combined,63,535,0.1103,82.55582177360658,38
2013,srv_len,Sex combined,65,535,0.1346,82.55582177360658,38
2013,srv_len,Sex combined,67,535,0.1178,82.55582177360658,38
2013,srv_len,Sex combined,69,535,0.0897,82.55582177360658,38
2013,srv_len,Sex combined,71,535,0.0636,82.55582177360658,38
2013,srv_len,Sex combined,73,535,0.0523,82.55582177360658,38
2013,srv_len,Sex combined,75,535,0.0355,82.55582177360658,38
2013,srv_len,Sex combined,77,535,0.028,82.55582177360658,38
2013,srv_len,Sex combined,79,535,0.0168,82.55582177360658,38
2013,srv_len,Sex combined,81,535,0.0075,82.55582177360658,38
2013,srv_len,Sex combined,83,535,0.0131,82.55582177360658,38
2013,srv_len,Sex combined,85,535,0.0075,82.55582177360658,38
2013,srv_len,Sex combined,87,535,0.0075,82.55582177360658,38
2013,srv_len,Sex combined,89,535,0.0112,82.55582177360658,38
2013,srv_len,Sex combined,91,535,0.0037,82.55582177360658,38
2013,srv_len,Sex combined,93,535,0.0019,82.55582177360658,38
2013,srv_len,Sex combined,95,535,0.0019,82.55582177360658,38
2013,srv_len,Sex combined,97,535,0,82.55582177360658,38
2013,srv_len,Sex combined,99,535,0.0019,82.55582177360658,38
2014,srv_len,Female,41,285,0,82.55582177360658,39
2014,srv_len,Female,43,285,0,82.55582177360658,39
2014,srv_len,Female,45,285,0,82.55582177360658,39
2014,srv_len,Female,47,285,0,82.55582177360658,39
2014,srv_len,Female,49,285,0,82.55582177360658,39
2014,srv_len,Female,51,285,0.007018,82.55582177360658,39
2014,srv_len,Female,53,285,0.003509,82.55582177360658,39
2014,srv_len,Female,55,285,0.014035,82.55582177360658,39
2014,srv_len,Female,57,285,0.014035,82.55582177360658,39
2014,srv_len,Female,59,285,0.05614,82.55582177360658,39
2014,srv_len,Female,61,285,0.045614,82.55582177360658,39
2014,srv_len,Female,63,285,0.070175,82.55582177360658,39
2014,srv_len,Female,65,285,0.115789,82.55582177360658,39
2014,srv_len,Female,67,285,0.098246,82.55582177360658,39
2014,srv_len,Female,69,285,0.098246,82.55582177360658,39
2014,srv_len,Female,71,285,0.077193,82.55582177360658,39
2014,srv_len,Female,73,285,0.087719,82.55582177360658,39
2014,srv_len,Female,75,285,0.066667,82.55582177360658,39
2014,srv_len,Female,77,285,0.073684,82.55582177360658,39
2014,srv_len,Female,79,285,0.02807,82.55582177360658,39
2014,srv_len,Female,81,285,0.05614,82.55582177360658,39
2014,srv_len,Female,83,285,0.035088,82.55582177360658,39
2014,srv_len,Female,85,285,0.02807,82.55582177360658,39
2014,srv_len,Female,87,285,0.003509,82.55582177360658,39
2014,srv_len,Female,89,285,0,82.55582177360658,39
2014,srv_len,Female,91,285,0.010526,82.55582177360658,39
2014,srv_len,Female,93,285,0.007018,82.55582177360658,39
2014,srv_len,Female,95,285,0,82.55582177360658,39
2014,srv_len,Female,97,285,0,82.55582177360658,39
2014,srv_len,Female,99,285,0.003509,82.55582177360658,39
2014,srv_len,Male,41,275,0,74.73185641819872,39
2014,srv_len,Male,43,275,0,74.73185641819872,39
2014,srv_len,Male,45,275,0.003636,74.73185641819872,39
2014,srv_len,Male,47,275,0,74.73185641819872,39
2014,srv_len,Male,49,275,0,74.73185641819872,39
2014,srv_len,Male,51,275,0,74.73185641819872,39
2014,srv_len,Male,53,275,0.010909,74.73185641819872,39
2014,srv_len,Male,55,275,0.032727,74.73185641819872,39
2014,srv_len,Male,57,275,0.061818,74.73185641819872,39
2014,srv_len,Male,59,275,0.08,74.73185641819872,39
2014,srv_len,Male,61,275,0.112727,74.73185641819872,39
2014,srv_len,Male,63,275,0.210909,74.73185641819872,39
2014,srv_len,Male,65,275,0.149091,74.73185641819872,39
2014,srv_len,Male,67,275,0.134545,74.73185641819872,39
2014,srv_len,Male,69,275,0.061818,74.73185641819872,39
2014,srv_len,Male,71,275,0.076364,74.73185641819872,39
2014,srv_len,Male,73,275,0.032727,74.73185641819872,39
2014,srv_len,Male,75,275,0.010909,74.73185641819872,39
2014,srv_len,Male,77,275,0.014545,74.73185641819872,39
2014,srv_len,Male,79,275,0.003636,74.73185641819872,39
2014,srv_len,Male,81,275,0,74.73185641819872,39
2014,srv_len,Male,83,275,0,74.73185641819872,39
2014,srv_len,Male,85,275,0.003636,74.73185641819872,39
2014,srv_len,Male,87,275,0,74.73185641819872,39
2014,srv_len,Male,89,275,0,74.73185641819872,39
2014,srv_len,Male,91,275,0,74.73185641819872,39
2014,srv_len,Male,93,275,0,74.73185641819872,39
2014,srv_len,Male,95,275,0,74.73185641819872,39
2014,srv_len,Male,97,275,0,74.73185641819872,39
2014,srv_len,Male,99,275,0,74.73185641819872,39
2014,srv_len,Sex combined,41,560,0,82.55582177360658,39
2014,srv_len,Sex combined,43,560,0,82.55582177360658,39
2014,srv_len,Sex combined,45,560,0.0018,82.55582177360658,39
2014,srv_len,Sex combined,47,560,0,82.55582177360658,39
2014,srv_len,Sex combined,49,560,0,82.55582177360658,39
2014,srv_len,Sex combined,51,560,0.0036,82.55582177360658,39
2014,srv_len,Sex combined,53,560,0.0071,82.55582177360658,39
2014,srv_len,Sex combined,55,560,0.0232,82.55582177360658,39
2014,srv_len,Sex combined,57,560,0.0375,82.55582177360658,39
2014,srv_len,Sex combined,59,560,0.0679,82.55582177360658,39
2014,srv_len,Sex combined,61,560,0.0786,82.55582177360658,39
2014,srv_len,Sex combined,63,560,0.1393,82.55582177360658,39
2014,srv_len,Sex combined,65,560,0.1321,82.55582177360658,39
2014,srv_len,Sex combined,67,560,0.1161,82.55582177360658,39
2014,srv_len,Sex combined,69,560,0.0804,82.55582177360658,39
2014,srv_len,Sex combined,71,560,0.0768,82.55582177360658,39
2014,srv_len,Sex combined,73,560,0.0607,82.55582177360658,39
2014,srv_len,Sex combined,75,560,0.0393,82.55582177360658,39
2014,srv_len,Sex combined,77,560,0.0446,82.55582177360658,39
2014,srv_len,Sex combined,79,560,0.0161,82.55582177360658,39
2014,srv_len,Sex combined,81,560,0.0286,82.55582177360658,39
2014,srv_len,Sex combined,83,560,0.0179,82.55582177360658,39
2014,srv_len,Sex combined,85,560,0.0161,82.55582177360658,39
2014,srv_len,Sex combined,87,560,0.0018,82.55582177360658,39
2014,srv_len,Sex combined,89,560,0,82.55582177360658,39
2014,srv_len,Sex combined,91,560,0.0054,82.55582177360658,39
2014,srv_len,Sex combined,93,560,0.0036,82.55582177360658,39
2014,srv_len,Sex combined,95,560,0,82.55582177360658,39
2014,srv_len,Sex combined,97,560,0,82.55582177360658,39
2014,srv_len,Sex combined,99,560,0.0018,82.55582177360658,39
2015,srv_len,Female,41,290,0,82.55582177360658,40
2015,srv_len,Female,43,290,0,82.55582177360658,40
2015,srv_len,Female,45,290,0,82.55582177360658,40
2015,srv_len,Female,47,290,0.003448,82.55582177360658,40
2015,srv_len,Female,49,290,0.003448,82.55582177360658,40
2015,srv_len,Female,51,290,0.02069,82.55582177360658,40
2015,srv_len,Female,53,290,0.017241,82.55582177360658,40
2015,srv_len,Female,55,290,0.024138,82.55582177360658,40
2015,srv_len,Female,57,290,0.031034,82.55582177360658,40
2015,srv_len,Female,59,290,0.017241,82.55582177360658,40
2015,srv_len,Female,61,290,0.044828,82.55582177360658,40
2015,srv_len,Female,63,290,0.048276,82.55582177360658,40
2015,srv_len,Female,65,290,0.086207,82.55582177360658,40
2015,srv_len,Female,67,290,0.110345,82.55582177360658,40
2015,srv_len,Female,69,290,0.068966,82.55582177360658,40
2015,srv_len,Female,71,290,0.12069,82.55582177360658,40
2015,srv_len,Female,73,290,0.082759,82.55582177360658,40
2015,srv_len,Female,75,290,0.103448,82.55582177360658,40
2015,srv_len,Female,77,290,0.072414,82.55582177360658,40
2015,srv_len,Female,79,290,0.027586,82.55582177360658,40
2015,srv_len,Female,81,290,0.044828,82.55582177360658,40
2015,srv_len,Female,83,290,0.031034,82.55582177360658,40
2015,srv_len,Female,85,290,0.017241,82.55582177360658,40
2015,srv_len,Female,87,290,0.010345,82.55582177360658,40
2015,srv_len,Female,89,290,0.003448,82.55582177360658,40
2015,srv_len,Female,91,290,0.003448,82.55582177360658,40
2015,srv_len,Female,93,290,0.003448,82.55582177360658,40
2015,srv_len,Female,95,290,0,82.55582177360658,40
2015,srv_len,Female,97,290,0.003448,82.55582177360658,40
2015,srv_len,Female,99,290,0,82.55582177360658,40
2015,srv_len,Male,41,201,0,74.73185641819872,40
2015,srv_len,Male,43,201,0,74.73185641819872,40
2015,srv_len,Male,45,201,0.004975,74.73185641819872,40
2015,srv_len,Male,47,201,0.004975,74.73185641819872,40
2015,srv_len,Male,49,201,0.024876,74.73185641819872,40
2015,srv_len,Male,51,201,0.054726,74.73185641819872,40
2015,srv_len,Male,53,201,0.0199,74.73185641819872,40
2015,srv_len,Male,55,201,0.024876,74.73185641819872,40
2015,srv_len,Male,57,201,0.064677,74.73185641819872,40
2015,srv_len,Male,59,201,0.094527,74.73185641819872,40
2015,srv_len,Male,61,201,0.074627,74.73185641819872,40
2015,srv_len,Male,63,201,0.139303,74.73185641819872,40
2015,srv_len,Male,65,201,0.139303,74.73185641819872,40
2015,srv_len,Male,67,201,0.094527,74.73185641819872,40
2015,srv_len,Male,69,201,0.114428,74.73185641819872,40
2015,srv_len,Male,71,201,0.069652,74.73185641819872,40
2015,srv_len,Male,73,201,0.044776,74.73185641819872,40
2015,srv_len,Male,75,201,0.004975,74.73185641819872,40
2015,srv_len,Male,77,201,0.004975,74.73185641819872,40
2015,srv_len,Male,79,201,0.014925,74.73185641819872,40
2015,srv_len,Male,81,201,0.004975,74.73185641819872,40
2015,srv_len,Male,83,201,0,74.73185641819872,40
2015,srv_len,Male,85,201,0,74.73185641819872,40
2015,srv_len,Male,87,201,0,74.73185641819872,40
2015,srv_len,Male,89,201,0,74.73185641819872,40
2015,srv_len,Male,91,201,0,74.73185641819872,40
2015,srv_len,Male,93,201,0,74.73185641819872,40
2015,srv_len,Male,95,201,0,74.73185641819872,40
2015,srv_len,Male,97,201,0,74.73185641819872,40
2015,srv_len,Male,99,201,0,74.73185641819872,40
2015,srv_len,Sex combined,41,491,0,82.55582177360658,40
2015,srv_len,Sex combined,43,491,0,82.55582177360658,40
2015,srv_len,Sex combined,45,491,0.002,82.55582177360658,40
2015,srv_len,Sex combined,47,491,0.0041,82.55582177360658,40
2015,srv_len,Sex combined,49,491,0.0122,82.55582177360658,40
2015,srv_len,Sex combined,51,491,0.0346,82.55582177360658,40
2015,srv_len,Sex combined,53,491,0.0183,82.55582177360658,40
2015,srv_len,Sex combined,55,491,0.0244,82.55582177360658,40
2015,srv_len,Sex combined,57,491,0.0448,82.55582177360658,40
2015,srv_len,Sex combined,59,491,0.0489,82.55582177360658,40
2015,srv_len,Sex combined,61,491,0.057,82.55582177360658,40
2015,srv_len,Sex combined,63,491,0.0855,82.55582177360658,40
2015,srv_len,Sex combined,65,491,0.1079,82.55582177360658,40
2015,srv_len,Sex combined,67,491,0.1039,82.55582177360658,40
2015,srv_len,Sex combined,69,491,0.0876,82.55582177360658,40
2015,srv_len,Sex combined,71,491,0.0998,82.55582177360658,40
2015,srv_len,Sex combined,73,491,0.0672,82.55582177360658,40
2015,srv_len,Sex combined,75,491,0.0631,82.55582177360658,40
2015,srv_len,Sex combined,77,491,0.0448,82.55582177360658,40
2015,srv_len,Sex combined,79,491,0.0224,82.55582177360658,40
2015,srv_len,Sex combined,81,491,0.0285,82.55582177360658,40
2015,srv_len,Sex combined,83,491,0.0183,82.55582177360658,40
2015,srv_len,Sex combined,85,491,0.0102,82.55582177360658,40
2015,srv_len,Sex combined,87,491,0.0061,82.55582177360658,40
2015,srv_len,Sex combined,89,491,0.002,82.55582177360658,40
2015,srv_len,Sex combined,91,491,0.002,82.55582177360658,40
2015,srv_len,Sex combined,93,491,0.002,82.55582177360658,40
2015,srv_len,Sex combined,95,491,0,82.55582177360658,40
2015,srv_len,Sex combined,97,491,0.002,82.55582177360658,40
2015,srv_len,Sex combined,99,491,0,82.55582177360658,40
2016,srv_len,Female,41,315,0,82.55582177360658,41
2016,srv_len,Female,43,315,0,82.55582177360658,41
2016,srv_len,Female,45,315,0,82.55582177360658,41
2016,srv_len,Female,47,315,0.012698,82.55582177360658,41
2016,srv_len,Female,49,315,0.038095,82.55582177360658,41
2016,srv_len,Female,51,315,0.031746,82.55582177360658,41
2016,srv_len,Female,53,315,0.038095,82.55582177360658,41
2016,srv_len,Female,55,315,0.031746,82.55582177360658,41
2016,srv_len,Female,57,315,0.053968,82.55582177360658,41
2016,srv_len,Female,59,315,0.047619,82.55582177360658,41
2016,srv_len,Female,61,315,0.047619,82.55582177360658,41
2016,srv_len,Female,63,315,0.044444,82.55582177360658,41
2016,srv_len,Female,65,315,0.047619,82.55582177360658,41
2016,srv_len,Female,67,315,0.079365,82.55582177360658,41
2016,srv_len,Female,69,315,0.101587,82.55582177360658,41
2016,srv_len,Female,71,315,0.07619,82.55582177360658,41
2016,srv_len,Female,73,315,0.07619,82.55582177360658,41
2016,srv_len,Female,75,315,0.044444,82.55582177360658,41
2016,srv_len,Female,77,315,0.066667,82.55582177360658,41
2016,srv_len,Female,79,315,0.034921,82.55582177360658,41
2016,srv_len,Female,81,315,0.034921,82.55582177360658,41
2016,srv_len,Female,83,315,0.025397,82.55582177360658,41
2016,srv_len,Female,85,315,0.022222,82.55582177360658,41
2016,srv_len,Female,87,315,0.009524,82.55582177360658,41
2016,srv_len,Female,89,315,0.006349,82.55582177360658,41
2016,srv_len,Female,91,315,0.009524,82.55582177360658,41
2016,srv_len,Female,93,315,0.006349,82.55582177360658,41
2016,srv_len,Female,95,315,0.003175,82.55582177360658,41
2016,srv_len,Female,97,315,0.003175,82.55582177360658,41
2016,srv_len,Female,99,315,0.006349,82.55582177360658,41
2016,srv_len,Male,41,237,0,74.73185641819872,41
2016,srv_len,Male,43,237,0.004219,74.73185641819872,41
2016,srv_len,Male,45,237,0.008439,74.73185641819872,41
2016,srv_len,Male,47,237,0.012658,74.73185641819872,41
2016,srv_len,Male,49,237,0.037975,74.73185641819872,41
2016,srv_len,Male,51,237,0.012658,74.73185641819872,41
2016,srv_len,Male,53,237,0.037975,74.73185641819872,41
2016,srv_len,Male,55,237,0.059072,74.73185641819872,41
2016,srv_len,Male,57,237,0.07173,74.73185641819872,41
2016,srv_len,Male,59,237,0.050633,74.73185641819872,41
2016,srv_len,Male,61,237,0.109705,74.73185641819872,41
2016,srv_len,Male,63,237,0.135021,74.73185641819872,41
2016,srv_len,Male,65,237,0.105485,74.73185641819872,41
2016,srv_len,Male,67,237,0.118143,74.73185641819872,41
2016,srv_len,Male,69,237,0.105485,74.73185641819872,41
2016,srv_len,Male,71,237,0.059072,74.73185641819872,41
2016,srv_len,Male,73,237,0.046414,74.73185641819872,41
2016,srv_len,Male,75,237,0.004219,74.73185641819872,41
2016,srv_len,Male,77,237,0.016878,74.73185641819872,41
2016,srv_len,Male,79,237,0,74.73185641819872,41
2016,srv_len,Male,81,237,0,74.73185641819872,41
2016,srv_len,Male,83,237,0.004219,74.73185641819872,41
2016,srv_len,Male,85,237,0,74.73185641819872,41
2016,srv_len,Male,87,237,0,74.73185641819872,41
2016,srv_len,Male,89,237,0,74.73185641819872,41
2016,srv_len,Male,91,237,0,74.73185641819872,41
2016,srv_len,Male,93,237,0,74.73185641819872,41
2016,srv_len,Male,95,237,0,74.73185641819872,41
2016,srv_len,Male,97,237,0,74.73185641819872,41
2016,srv_len,Male,99,237,0,74.73185641819872,41
2016,srv_len,Sex combined,41,552,0,82.55582177360658,41
2016,srv_len,Sex combined,43,552,0.0018,82.55582177360658,41
2016,srv_len,Sex combined,45,552,0.0036,82.55582177360658,41
2016,srv_len,Sex combined,47,552,0.0127,82.55582177360658,41
2016,srv_len,Sex combined,49,552,0.038,82.55582177360658,41
2016,srv_len,Sex combined,51,552,0.0236,82.55582177360658,41
2016,srv_len,Sex combined,53,552,0.038,82.55582177360658,41
2016,srv_len,Sex combined,55,552,0.0435,82.55582177360658,41
2016,srv_len,Sex combined,57,552,0.0616,82.55582177360658,41
2016,srv_len,Sex combined,59,552,0.0489,82.55582177360658,41
2016,srv_len,Sex combined,61,552,0.0743,82.55582177360658,41
2016,srv_len,Sex combined,63,552,0.0833,82.55582177360658,41
2016,srv_len,Sex combined,65,552,0.0725,82.55582177360658,41
2016,srv_len,Sex combined,67,552,0.096,82.55582177360658,41
2016,srv_len,Sex combined,69,552,0.1033,82.55582177360658,41
2016,srv_len,Sex combined,71,552,0.0688,82.55582177360658,41
2016,srv_len,Sex combined,73,552,0.0634,82.55582177360658,41
2016,srv_len,Sex combined,75,552,0.0272,82.55582177360658,41
2016,srv_len,Sex combined,77,552,0.0453,82.55582177360658,41
2016,srv_len,Sex combined,79,552,0.0199,82.55582177360658,41
2016,srv_len,Sex combined,81,552,0.0199,82.55582177360658,41
2016,srv_len,Sex combined,83,552,0.0163,82.55582177360658,41
2016,srv_len,Sex combined,85,552,0.0127,82.55582177360658,41
2016,srv_len,Sex combined,87,552,0.0054,82.55582177360658,41
2016,srv_len,Sex combined,89,552,0.0036,82.55582177360658,41
2016,srv_len,Sex combined,91,552,0.0054,82.55582177360658,41
2016,srv_len,Sex combined,93,552,0.0036,82.55582177360658,41
2016,srv_len,Sex combined,95,552,0.0018,82.55582177360658,41
2016,srv_len,Sex combined,97,552,0.0018,82.55582177360658,41
2016,srv_len,Sex combined,99,552,0.0036,82.55582177360658,41
2017,srv_len,Female,41,347,0,82.55582177360658,42
2017,srv_len,Female,43,347,0.002882,82.55582177360658,42
2017,srv_len,Female,45,347,0.011527,82.55582177360658,42
2017,srv_len,Female,47,347,0.028818,82.55582177360658,42
2017,srv_len,Female,49,347,0.014409,82.55582177360658,42
2017,srv_len,Female,51,347,0.025937,82.55582177360658,42
2017,srv_len,Female,53,347,0.054755,82.55582177360658,42
2017,srv_len,Female,55,347,0.04611,82.55582177360658,42
2017,srv_len,Female,57,347,0.069164,82.55582177360658,42
2017,srv_len,Female,59,347,0.043228,82.55582177360658,42
2017,srv_len,Female,61,347,0.074928,82.55582177360658,42
2017,srv_len,Female,63,347,0.063401,82.55582177360658,42
2017,srv_len,Female,65,347,0.057637,82.55582177360658,42
2017,srv_len,Female,67,347,0.072046,82.55582177360658,42
2017,srv_len,Female,69,347,0.060519,82.55582177360658,42
2017,srv_len,Female,71,347,0.051873,82.55582177360658,42
2017,srv_len,Female,73,347,0.069164,82.55582177360658,42
2017,srv_len,Female,75,347,0.040346,82.55582177360658,42
2017,srv_len,Female,77,347,0.048991,82.55582177360658,42
2017,srv_len,Female,79,347,0.034582,82.55582177360658,42
2017,srv_len,Female,81,347,0.034582,82.55582177360658,42
2017,srv_len,Female,83,347,0.014409,82.55582177360658,42
2017,srv_len,Female,85,347,0.017291,82.55582177360658,42
2017,srv_len,Female,87,347,0.028818,82.55582177360658,42
2017,srv_len,Female,89,347,0.002882,82.55582177360658,42
2017,srv_len,Female,91,347,0.011527,82.55582177360658,42
2017,srv_len,Female,93,347,0,82.55582177360658,42
2017,srv_len,Female,95,347,0.011527,82.55582177360658,42
2017,srv_len,Female,97,347,0.002882,82.55582177360658,42
2017,srv_len,Female,99,347,0.005764,82.55582177360658,42
2017,srv_len,Male,41,250,0,74.73185641819872,42
2017,srv_len,Male,43,250,0,74.73185641819872,42
2017,srv_len,Male,45,250,0.02,74.73185641819872,42
2017,srv_len,Male,47,250,0.008,74.73185641819872,42
